a : 445.0000, 0 -> 0
b : -656.0000, 0 -> 3
c : -831.0000, 0 -> 2
a : -432.0000, 1 -> 2
b : 124.0000, 1 -> 1
c : 97.0000, 1 -> 0
a : -158.0000, 2 -> 3
b : -723.0000, 2 -> 0
c : 86.0000, 2 -> 3
a : 782.0000, 3 -> 6
b : -567.0000, 3 -> 1
c : -301.0000, 3 -> 2
a : 880.0000, 4 -> 3
b : -757.0000, 4 -> 0
c : 851.0000, 4 -> 5
a : 979.0000, 5 -> 0
b : 15.0000, 5 -> 0
c : 947.0000, 5 -> 4
a : 823.0000, 6 -> 3
b : -809.0000, 6 -> 5
c : -962.0000, 6 -> 1
c : -610.0000, 0 -> 1
c : -516.0000, 1 -> 2
b : -846.0000, 2 -> 4
a : -938.0000, 3 -> 4
c : -895.0000, 4 -> 2
a : -719.0000, 5 -> 1
b : 802.0000, 6 -> 4
