a : 917.0000, 0 -> 0
b : -223.0000, 0 -> 0
c : 558.0000, 0 -> 5
a : 677.0000, 1 -> 5
b : 658.0000, 1 -> 6
c : -653.0000, 1 -> 2
a : 748.0000, 2 -> 4
b : -966.0000, 2 -> 2
c : 86.0000, 2 -> 2
a : 86.0000, 3 -> 1
b : -696.0000, 3 -> 3
c : 881.0000, 3 -> 6
a : 667.0000, 4 -> 2
b : -485.0000, 4 -> 2
c : 9.0000, 4 -> 1
a : -274.0000, 5 -> 2
b : 70.0000, 5 -> 1
c : -534.0000, 5 -> 6
a : -808.0000, 6 -> 4
b : 480.0000, 6 -> 0
c : 695.0000, 6 -> 2
c : -281.0000, 0 -> 2
c : -635.0000, 1 -> 3
c : -443.0000, 2 -> 0
a : -440.0000, 3 -> 5
b : -420.0000, 4 -> 5
a : -257.0000, 5 -> 0
b : -577.0000, 6 -> 2
