a : -921.0000, 0 -> 0
b : -508.0000, 0 -> 1
c : 780.0000, 0 -> 2
d : -139.0000, 0 -> 1
a : -737.0000, 1 -> 0
b : -710.0000, 1 -> 0
c : 423.0000, 1 -> 4
d : 207.0000, 1 -> 3
a : 870.0000, 2 -> 1
b : 69.0000, 2 -> 0
c : 814.0000, 2 -> 0
d : -456.0000, 2 -> 5
a : 691.0000, 3 -> 3
b : -849.0000, 3 -> 1
c : 438.0000, 3 -> 1
d : -344.0000, 3 -> 1
a : 897.0000, 4 -> 4
b : -402.0000, 4 -> 4
c : -984.0000, 4 -> 0
d : 571.0000, 4 -> 2
a : 123.0000, 5 -> 0
b : -332.0000, 5 -> 2
c : 222.0000, 5 -> 1
d : -978.0000, 5 -> 2
b : 176.0000, 0 -> 5
d : -734.0000, 0 -> 5
b : 757.0000, 1 -> 4
a : 566.0000, 1 -> 1
a : -185.0000, 2 -> 0
a : -272.0000, 2 -> 4
d : 131.0000, 3 -> 2
d : -750.0000, 3 -> 4
a : 885.0000, 4 -> 0
b : 581.0000, 4 -> 1
d : 578.0000, 5 -> 0
a : 133.0000, 5 -> 2
