a : 129.0000, 0 -> 3
b : 353.0000, 0 -> 5
c : 520.0000, 0 -> 7
d : 421.0000, 0 -> 2
a : -485.0000, 1 -> 4
b : 493.0000, 1 -> 4
c : 545.0000, 1 -> 6
d : -64.0000, 1 -> 1
a : 573.0000, 2 -> 6
b : -685.0000, 2 -> 7
c : 995.0000, 2 -> 3
d : -118.0000, 2 -> 3
a : -668.0000, 3 -> 7
b : 819.0000, 3 -> 4
c : -66.0000, 3 -> 0
d : 12.0000, 3 -> 3
a : 231.0000, 4 -> 7
b : -426.0000, 4 -> 3
c : 848.0000, 4 -> 7
d : 456.0000, 4 -> 2
a : 365.0000, 5 -> 4
b : 983.0000, 5 -> 7
c : 67.0000, 5 -> 3
d : 771.0000, 5 -> 2
a : -796.0000, 6 -> 1
b : -457.0000, 6 -> 3
c : -128.0000, 6 -> 7
d : 138.0000, 6 -> 4
a : 821.0000, 7 -> 7
b : 777.0000, 7 -> 2
c : 910.0000, 7 -> 1
d : 495.0000, 7 -> 0
b : -195.0000, 0 -> 7
c : -479.0000, 0 -> 1
c : 467.0000, 1 -> 0
d : -412.0000, 1 -> 6
b : -653.0000, 2 -> 3
d : -32.0000, 2 -> 2
b : 116.0000, 3 -> 3
c : -919.0000, 3 -> 6
c : 955.0000, 4 -> 5
b : 162.0000, 4 -> 6
c : -677.0000, 5 -> 6
b : -977.0000, 5 -> 1
a : -505.0000, 6 -> 7
b : -7.0000, 6 -> 0
b : -705.0000, 7 -> 6
a : -175.0000, 7 -> 0
