a : 154.0000, 0 -> 2
b : -417.0000, 0 -> 5
c : -93.0000, 0 -> 3
d : 927.0000, 0 -> 1
a : 262.0000, 1 -> 0
b : 989.0000, 1 -> 5
c : -82.0000, 1 -> 4
d : -410.0000, 1 -> 4
a : -49.0000, 2 -> 5
b : 524.0000, 2 -> 1
c : 366.0000, 2 -> 2
d : -168.0000, 2 -> 1
a : 619.0000, 3 -> 5
b : 980.0000, 3 -> 3
c : -662.0000, 3 -> 0
d : 799.0000, 3 -> 0
a : -53.0000, 4 -> 1
b : 513.0000, 4 -> 3
c : -899.0000, 4 -> 4
d : -13.0000, 4 -> 1
a : -519.0000, 5 -> 2
b : 180.0000, 5 -> 1
c : -641.0000, 5 -> 1
d : 680.0000, 5 -> 5
d : 73.0000, 0 -> 0
b : -665.0000, 0 -> 4
d : 258.0000, 1 -> 2
a : -526.0000, 1 -> 1
c : 648.0000, 2 -> 4
b : 926.0000, 2 -> 2
a : 369.0000, 3 -> 3
c : -936.0000, 3 -> 1
c : 176.0000, 4 -> 1
a : -904.0000, 4 -> 2
b : 8.0000, 5 -> 5
d : 749.0000, 5 -> 0
