a : 844.0000, 0 -> 2
b : 870.0000, 0 -> 5
c : -676.0000, 0 -> 4
d : -983.0000, 0 -> 1
a : 310.0000, 1 -> 4
b : -324.0000, 1 -> 1
c : -249.0000, 1 -> 0
d : -952.0000, 1 -> 1
a : -35.0000, 2 -> 1
b : -605.0000, 2 -> 0
c : 765.0000, 2 -> 0
d : 414.0000, 2 -> 1
a : -1000.0000, 3 -> 1
b : 360.0000, 3 -> 1
c : 268.0000, 3 -> 5
d : -979.0000, 3 -> 4
a : -847.0000, 4 -> 2
b : 110.0000, 4 -> 5
c : -77.0000, 4 -> 2
d : -525.0000, 4 -> 0
a : 23.0000, 5 -> 0
b : -431.0000, 5 -> 0
c : 240.0000, 5 -> 2
d : 727.0000, 5 -> 1
c : -34.0000, 0 -> 0
b : 1000.0000, 0 -> 3
c : -92.0000, 1 -> 5
b : 857.0000, 1 -> 5
c : 12.0000, 2 -> 3
a : -951.0000, 2 -> 2
a : -585.0000, 3 -> 3
c : -436.0000, 3 -> 3
d : -938.0000, 4 -> 1
a : 807.0000, 4 -> 5
a : 112.0000, 5 -> 3
b : -508.0000, 5 -> 2
