a : 42.0000, 0 -> 5
b : -697.0000, 0 -> 3
c : 186.0000, 0 -> 3
d : -507.0000, 0 -> 2
a : 842.0000, 1 -> 3
b : 205.0000, 1 -> 7
c : -721.0000, 1 -> 2
d : 875.0000, 1 -> 3
a : -534.0000, 2 -> 1
b : -966.0000, 2 -> 6
c : 190.0000, 2 -> 1
d : 704.0000, 2 -> 4
a : -813.0000, 3 -> 4
b : -977.0000, 3 -> 6
c : -323.0000, 3 -> 0
d : -253.0000, 3 -> 1
a : 366.0000, 4 -> 5
b : 758.0000, 4 -> 3
c : 789.0000, 4 -> 1
d : -114.0000, 4 -> 1
a : -204.0000, 5 -> 2
b : -278.0000, 5 -> 1
c : 706.0000, 5 -> 2
d : 443.0000, 5 -> 5
a : 252.0000, 6 -> 0
b : -885.0000, 6 -> 7
c : 517.0000, 6 -> 0
d : 138.0000, 6 -> 1
a : -523.0000, 7 -> 6
b : -369.0000, 7 -> 6
c : -615.0000, 7 -> 2
d : -59.0000, 7 -> 1
d : -334.0000, 0 -> 4
b : -221.0000, 0 -> 4
d : -711.0000, 1 -> 5
d : -573.0000, 1 -> 2
a : 337.0000, 2 -> 6
c : 694.0000, 2 -> 0
a : -50.0000, 3 -> 1
b : 787.0000, 3 -> 4
a : 811.0000, 4 -> 7
b : -859.0000, 4 -> 0
d : -97.0000, 5 -> 4
d : -45.0000, 5 -> 1
b : 221.0000, 6 -> 5
a : 262.0000, 6 -> 1
b : 896.0000, 7 -> 5
b : 493.0000, 7 -> 0
