a : -524.0000, 0 -> 3
b : 690.0000, 0 -> 0
c : 396.0000, 0 -> 3
a : 662.0000, 1 -> 0
b : -640.0000, 1 -> 4
c : -211.0000, 1 -> 2
a : 344.0000, 2 -> 4
b : 139.0000, 2 -> 4
c : 458.0000, 2 -> 0
a : -214.0000, 3 -> 1
b : -333.0000, 3 -> 5
c : 653.0000, 3 -> 2
a : 661.0000, 4 -> 0
b : -870.0000, 4 -> 5
c : 111.0000, 4 -> 5
a : 87.0000, 5 -> 0
b : -638.0000, 5 -> 4
c : -517.0000, 5 -> 4
a : 603.0000, 0 -> 2
a : 757.0000, 1 -> 2
c : -864.0000, 2 -> 4
a : 824.0000, 3 -> 0
a : 686.0000, 4 -> 4
b : -140.0000, 5 -> 2
