a : 588.0000, 0 -> 6
b : 695.0000, 0 -> 4
c : 849.0000, 0 -> 3
d : -170.0000, 0 -> 6
a : 85.0000, 1 -> 4
b : 478.0000, 1 -> 0
c : -281.0000, 1 -> 2
d : -553.0000, 1 -> 3
a : -90.0000, 2 -> 5
b : -246.0000, 2 -> 2
c : 936.0000, 2 -> 1
d : -17.0000, 2 -> 1
a : 333.0000, 3 -> 3
b : 36.0000, 3 -> 5
c : -31.0000, 3 -> 6
d : 168.0000, 3 -> 6
a : -780.0000, 4 -> 0
b : -714.0000, 4 -> 5
c : 609.0000, 4 -> 6
d : 878.0000, 4 -> 3
a : 365.0000, 5 -> 3
b : -476.0000, 5 -> 3
c : 576.0000, 5 -> 2
d : 477.0000, 5 -> 5
a : -108.0000, 6 -> 5
b : 28.0000, 6 -> 1
c : -868.0000, 6 -> 5
d : 888.0000, 6 -> 6
a : -532.0000, 0 -> 4
c : 70.0000, 0 -> 2
c : -202.0000, 1 -> 3
d : -657.0000, 1 -> 1
b : -930.0000, 2 -> 0
b : -832.0000, 2 -> 6
c : -442.0000, 3 -> 0
b : -153.0000, 3 -> 3
b : -656.0000, 4 -> 6
a : 14.0000, 4 -> 5
a : 194.0000, 5 -> 1
c : 122.0000, 5 -> 1
c : 482.0000, 6 -> 6
d : 840.0000, 6 -> 3
