a : 576.0000, 0 -> 5
b : -744.0000, 0 -> 0
c : -993.0000, 0 -> 0
d : -529.0000, 0 -> 6
a : -828.0000, 1 -> 2
b : 898.0000, 1 -> 4
c : -926.0000, 1 -> 3
d : 733.0000, 1 -> 5
a : -449.0000, 2 -> 4
b : -38.0000, 2 -> 3
c : 225.0000, 2 -> 4
d : -333.0000, 2 -> 6
a : 790.0000, 3 -> 3
b : -133.0000, 3 -> 0
c : -748.0000, 3 -> 5
d : 904.0000, 3 -> 6
a : 333.0000, 4 -> 4
b : -377.0000, 4 -> 4
c : 826.0000, 4 -> 3
d : 269.0000, 4 -> 3
a : -997.0000, 5 -> 5
b : -802.0000, 5 -> 3
c : 828.0000, 5 -> 3
d : 406.0000, 5 -> 3
a : 680.0000, 6 -> 4
b : 972.0000, 6 -> 6
c : -297.0000, 6 -> 6
d : 250.0000, 6 -> 4
b : -288.0000, 0 -> 5
c : 368.0000, 0 -> 1
a : 942.0000, 1 -> 6
a : -167.0000, 1 -> 0
a : -149.0000, 2 -> 1
b : 210.0000, 2 -> 0
a : 148.0000, 3 -> 4
c : 420.0000, 3 -> 2
b : -750.0000, 4 -> 2
d : 318.0000, 4 -> 5
b : 805.0000, 5 -> 6
b : 909.0000, 5 -> 1
b : -583.0000, 6 -> 4
a : -609.0000, 6 -> 3
