a : -174.0000, 0 -> 3
b : -716.0000, 0 -> 1
c : 823.0000, 0 -> 5
d : -931.0000, 0 -> 0
a : 812.0000, 1 -> 2
b : -585.0000, 1 -> 4
c : -792.0000, 1 -> 4
d : 537.0000, 1 -> 7
a : 812.0000, 2 -> 0
b : -51.0000, 2 -> 3
c : -412.0000, 2 -> 6
d : 97.0000, 2 -> 7
a : 816.0000, 3 -> 0
b : 175.0000, 3 -> 7
c : 15.0000, 3 -> 5
d : 559.0000, 3 -> 2
a : -314.0000, 4 -> 4
b : 444.0000, 4 -> 5
c : 437.0000, 4 -> 5
d : -639.0000, 4 -> 4
a : 77.0000, 5 -> 4
b : -869.0000, 5 -> 7
c : 919.0000, 5 -> 2
d : 860.0000, 5 -> 3
a : -654.0000, 6 -> 6
b : 501.0000, 6 -> 3
c : 345.0000, 6 -> 5
d : 914.0000, 6 -> 6
a : 868.0000, 7 -> 0
b : -808.0000, 7 -> 7
c : 91.0000, 7 -> 7
d : 871.0000, 7 -> 1
d : -556.0000, 0 -> 7
b : -992.0000, 0 -> 4
d : 777.0000, 1 -> 1
b : 73.0000, 1 -> 6
a : -713.0000, 2 -> 3
c : -533.0000, 2 -> 3
d : 276.0000, 3 -> 1
d : -464.0000, 3 -> 7
d : 906.0000, 4 -> 0
d : 579.0000, 4 -> 5
b : 882.0000, 5 -> 2
d : -266.0000, 5 -> 5
d : -882.0000, 6 -> 5
c : -126.0000, 6 -> 2
d : -353.0000, 7 -> 0
a : 877.0000, 7 -> 3
