a : -165.0000, 0 -> 5
b : -531.0000, 0 -> 0
c : -691.0000, 0 -> 2
a : -707.0000, 1 -> 2
b : -930.0000, 1 -> 5
c : -663.0000, 1 -> 1
a : 944.0000, 2 -> 0
b : -851.0000, 2 -> 3
c : 932.0000, 2 -> 5
a : -316.0000, 3 -> 5
b : 365.0000, 3 -> 2
c : 788.0000, 3 -> 2
a : 683.0000, 4 -> 1
b : 889.0000, 4 -> 5
c : 626.0000, 4 -> 0
a : -30.0000, 5 -> 0
b : -139.0000, 5 -> 1
c : -588.0000, 5 -> 3
a : -878.0000, 0 -> 3
b : 250.0000, 1 -> 0
c : 877.0000, 2 -> 2
a : -614.0000, 3 -> 1
a : 910.0000, 4 -> 0
b : -388.0000, 5 -> 3
b : -331.0000, 2 -> 4
