a : 867.0000, 0 -> 3
b : 601.0000, 0 -> 2
c : 858.0000, 0 -> 2
d : -566.0000, 0 -> 0
a : -638.0000, 1 -> 0
b : 967.0000, 1 -> 1
c : 487.0000, 1 -> 1
d : -890.0000, 1 -> 0
a : -587.0000, 2 -> 4
b : 531.0000, 2 -> 5
c : -366.0000, 2 -> 5
d : -66.0000, 2 -> 1
a : -292.0000, 3 -> 1
b : 738.0000, 3 -> 0
c : -251.0000, 3 -> 4
d : -997.0000, 3 -> 2
a : -694.0000, 4 -> 0
b : 212.0000, 4 -> 3
c : -907.0000, 4 -> 1
d : 572.0000, 4 -> 4
a : 641.0000, 5 -> 2
b : -479.0000, 5 -> 1
c : 822.0000, 5 -> 5
d : 143.0000, 5 -> 2
c : 350.0000, 0 -> 4
c : 383.0000, 0 -> 0
d : 357.0000, 1 -> 1
d : -817.0000, 1 -> 3
d : -781.0000, 2 -> 0
c : -35.0000, 2 -> 2
d : -972.0000, 3 -> 1
b : 672.0000, 3 -> 3
c : -448.0000, 4 -> 5
a : -772.0000, 4 -> 4
d : -946.0000, 5 -> 4
a : 233.0000, 5 -> 5
