a : 520.0000, 0 -> 5
b : 287.0000, 0 -> 3
c : 824.0000, 0 -> 6
d : 526.0000, 0 -> 5
a : -256.0000, 1 -> 3
b : -514.0000, 1 -> 2
c : 547.0000, 1 -> 1
d : -45.0000, 1 -> 4
a : 253.0000, 2 -> 0
b : 675.0000, 2 -> 6
c : -13.0000, 2 -> 2
d : 957.0000, 2 -> 0
a : -189.0000, 3 -> 2
b : 591.0000, 3 -> 4
c : -38.0000, 3 -> 2
d : 349.0000, 3 -> 2
a : -325.0000, 4 -> 0
b : -865.0000, 4 -> 2
c : 21.0000, 4 -> 5
d : -819.0000, 4 -> 5
a : 866.0000, 5 -> 3
b : -857.0000, 5 -> 1
c : -469.0000, 5 -> 6
d : -175.0000, 5 -> 1
a : 912.0000, 6 -> 2
b : 127.0000, 6 -> 2
c : 155.0000, 6 -> 5
d : -895.0000, 6 -> 5
c : -861.0000, 0 -> 3
a : 728.0000, 0 -> 4
b : -49.0000, 1 -> 1
b : -967.0000, 1 -> 0
d : 534.0000, 2 -> 5
a : 408.0000, 2 -> 3
d : 895.0000, 3 -> 6
c : -408.0000, 3 -> 1
a : 385.0000, 4 -> 3
d : 823.0000, 4 -> 1
c : 40.0000, 5 -> 2
a : -944.0000, 5 -> 2
c : -722.0000, 6 -> 6
a : 490.0000, 6 -> 1
