a : 734.0000, 0 -> 0
b : 837.0000, 0 -> 3
c : 86.0000, 0 -> 0
a : 595.0000, 1 -> 0
b : -769.0000, 1 -> 2
c : -686.0000, 1 -> 1
a : 427.0000, 2 -> 5
b : 118.0000, 2 -> 6
c : 81.0000, 2 -> 7
a : -559.0000, 3 -> 0
b : 443.0000, 3 -> 3
c : 728.0000, 3 -> 0
a : 477.0000, 4 -> 6
b : 405.0000, 4 -> 0
c : 725.0000, 4 -> 6
a : 339.0000, 5 -> 4
b : -617.0000, 5 -> 4
c : 538.0000, 5 -> 3
a : 160.0000, 6 -> 3
b : 88.0000, 6 -> 0
c : -490.0000, 6 -> 1
a : -405.0000, 7 -> 3
b : -457.0000, 7 -> 5
c : -828.0000, 7 -> 1
c : 221.0000, 0 -> 3
a : -903.0000, 1 -> 1
a : 371.0000, 2 -> 0
a : 893.0000, 3 -> 1
a : 393.0000, 4 -> 1
a : -301.0000, 5 -> 6
a : 358.0000, 6 -> 6
c : -261.0000, 7 -> 3
