a : 884.0000, 0 -> 5
b : -443.0000, 0 -> 4
c : 272.0000, 0 -> 4
d : -105.0000, 0 -> 4
a : 205.0000, 1 -> 3
b : -903.0000, 1 -> 3
c : 254.0000, 1 -> 2
d : -234.0000, 1 -> 1
a : 740.0000, 2 -> 2
b : -696.0000, 2 -> 0
c : 858.0000, 2 -> 0
d : 733.0000, 2 -> 4
a : -408.0000, 3 -> 2
b : -181.0000, 3 -> 1
c : -645.0000, 3 -> 5
d : 71.0000, 3 -> 1
a : 416.0000, 4 -> 0
b : -47.0000, 4 -> 1
c : -55.0000, 4 -> 1
d : -910.0000, 4 -> 4
a : -636.0000, 5 -> 2
b : 932.0000, 5 -> 4
c : -465.0000, 5 -> 4
d : 161.0000, 5 -> 2
a : -229.0000, 0 -> 3
b : 443.0000, 0 -> 0
b : 271.0000, 1 -> 4
a : 251.0000, 1 -> 0
d : -104.0000, 2 -> 0
c : -684.0000, 2 -> 1
b : -885.0000, 3 -> 2
c : 543.0000, 3 -> 1
b : -986.0000, 4 -> 5
c : -240.0000, 4 -> 2
c : -975.0000, 5 -> 1
a : -112.0000, 5 -> 1
