a : -235.0000, 0 -> 7
b : 905.0000, 0 -> 2
a : 348.0000, 1 -> 2
b : -891.0000, 1 -> 3
a : -63.0000, 2 -> 4
b : -941.0000, 2 -> 7
a : -158.0000, 3 -> 5
b : 391.0000, 3 -> 5
a : -2.0000, 4 -> 6
b : 583.0000, 4 -> 4
a : -196.0000, 5 -> 7
b : 263.0000, 5 -> 1
a : 408.0000, 6 -> 1
b : 61.0000, 6 -> 0
a : 90.0000, 7 -> 1
b : 141.0000, 7 -> 7
b : 383.0000, 0 -> 3
b : 530.0000, 1 -> 0
b : 103.0000, 2 -> 6
a : -688.0000, 3 -> 7
a : -9.0000, 4 -> 3
a : 204.0000, 5 -> 5
a : -529.0000, 6 -> 2
b : -633.0000, 7 -> 4
