a : -886.0000, 0 -> 0
b : -184.0000, 0 -> 0
c : -850.0000, 0 -> 1
a : -556.0000, 1 -> 1
b : -63.0000, 1 -> 4
c : -534.0000, 1 -> 4
a : -715.0000, 2 -> 3
b : 462.0000, 2 -> 3
c : 897.0000, 2 -> 3
a : -97.0000, 3 -> 5
b : 410.0000, 3 -> 2
c : -485.0000, 3 -> 2
a : -142.0000, 4 -> 1
b : 402.0000, 4 -> 2
c : -693.0000, 4 -> 5
a : 666.0000, 5 -> 5
b : 81.0000, 5 -> 0
c : 475.0000, 5 -> 1
b : -364.0000, 0 -> 3
c : -277.0000, 1 -> 2
b : 180.0000, 2 -> 5
b : 949.0000, 3 -> 0
a : 119.0000, 4 -> 3
b : -763.0000, 5 -> 1
