a : -714.0000, 0 -> 3
b : 827.0000, 0 -> 0
c : -466.0000, 0 -> 5
d : 670.0000, 0 -> 1
a : 539.0000, 1 -> 5
b : -705.0000, 1 -> 1
c : 654.0000, 1 -> 2
d : 648.0000, 1 -> 2
a : -951.0000, 2 -> 1
b : 112.0000, 2 -> 2
c : -205.0000, 2 -> 5
d : -911.0000, 2 -> 4
a : 34.0000, 3 -> 2
b : 318.0000, 3 -> 3
c : 103.0000, 3 -> 0
d : -809.0000, 3 -> 1
a : -613.0000, 4 -> 4
b : 699.0000, 4 -> 3
c : 274.0000, 4 -> 4
d : 384.0000, 4 -> 2
a : 630.0000, 5 -> 0
b : -46.0000, 5 -> 2
c : 869.0000, 5 -> 1
d : 909.0000, 5 -> 5
d : -262.0000, 0 -> 4
b : 953.0000, 0 -> 1
d : -718.0000, 1 -> 3
d : 50.0000, 1 -> 4
c : 757.0000, 2 -> 0
d : -446.0000, 2 -> 5
c : 588.0000, 3 -> 2
c : 307.0000, 3 -> 3
b : -426.0000, 4 -> 2
d : -511.0000, 4 -> 4
b : -694.0000, 5 -> 5
d : -942.0000, 5 -> 4
