a : -614.0000, 0 -> 4
b : 347.0000, 0 -> 3
a : 963.0000, 1 -> 3
b : 187.0000, 1 -> 1
a : 3.0000, 2 -> 2
b : 32.0000, 2 -> 0
a : -878.0000, 3 -> 6
b : 514.0000, 3 -> 6
a : 975.0000, 4 -> 5
b : 562.0000, 4 -> 0
a : -99.0000, 5 -> 4
b : 752.0000, 5 -> 6
a : 767.0000, 6 -> 6
b : 779.0000, 6 -> 2
a : 318.0000, 7 -> 0
b : 330.0000, 7 -> 6
b : 174.0000, 0 -> 2
b : -406.0000, 1 -> 4
b : 623.0000, 2 -> 2
b : -692.0000, 3 -> 3
a : 815.0000, 4 -> 7
a : -856.0000, 5 -> 3
b : 848.0000, 6 -> 0
b : 410.0000, 7 -> 2
b : 690.0000, 6 -> 1
