a : 134.0000, 0 -> 0
b : -550.0000, 0 -> 6
c : -73.0000, 0 -> 0
d : 986.0000, 0 -> 6
a : 305.0000, 1 -> 0
b : -404.0000, 1 -> 0
c : -422.0000, 1 -> 3
d : 26.0000, 1 -> 5
a : 937.0000, 2 -> 0
b : -588.0000, 2 -> 1
c : 977.0000, 2 -> 3
d : 441.0000, 2 -> 0
a : -660.0000, 3 -> 6
b : -487.0000, 3 -> 4
c : -956.0000, 3 -> 3
d : 873.0000, 3 -> 3
a : 803.0000, 4 -> 2
b : 509.0000, 4 -> 5
c : -547.0000, 4 -> 5
d : 549.0000, 4 -> 2
a : -875.0000, 5 -> 6
b : -319.0000, 5 -> 3
c : -788.0000, 5 -> 4
d : -354.0000, 5 -> 7
a : 997.0000, 6 -> 4
b : -62.0000, 6 -> 2
c : 100.0000, 6 -> 1
d : 611.0000, 6 -> 3
a : -297.0000, 7 -> 6
b : 338.0000, 7 -> 7
c : -601.0000, 7 -> 0
d : 249.0000, 7 -> 6
b : -522.0000, 0 -> 5
b : -923.0000, 0 -> 0
b : -788.0000, 1 -> 3
c : -896.0000, 1 -> 6
a : -831.0000, 2 -> 2
c : 150.0000, 2 -> 5
c : -382.0000, 3 -> 7
d : 920.0000, 3 -> 0
d : -829.0000, 4 -> 7
d : -730.0000, 4 -> 5
a : -932.0000, 5 -> 0
d : -142.0000, 5 -> 6
a : -815.0000, 6 -> 2
c : -565.0000, 6 -> 4
c : 708.0000, 7 -> 5
d : -854.0000, 7 -> 2
