a : -751.0000, 0 -> 0
b : 172.0000, 0 -> 3
c : -338.0000, 0 -> 2
d : 685.0000, 0 -> 0
a : 500.0000, 1 -> 5
b : -656.0000, 1 -> 3
c : 284.0000, 1 -> 1
d : 816.0000, 1 -> 4
a : -676.0000, 2 -> 2
b : -128.0000, 2 -> 3
c : 199.0000, 2 -> 2
d : -707.0000, 2 -> 1
a : 616.0000, 3 -> 0
b : 91.0000, 3 -> 2
c : -64.0000, 3 -> 5
d : -305.0000, 3 -> 3
a : 875.0000, 4 -> 0
b : 391.0000, 4 -> 2
c : 515.0000, 4 -> 1
d : 362.0000, 4 -> 2
a : -702.0000, 5 -> 3
b : 999.0000, 5 -> 1
c : -571.0000, 5 -> 5
d : -173.0000, 5 -> 4
d : -491.0000, 0 -> 5
b : 511.0000, 0 -> 5
d : -637.0000, 1 -> 0
c : -713.0000, 1 -> 4
b : -980.0000, 2 -> 0
b : 559.0000, 2 -> 2
c : -847.0000, 3 -> 0
a : 240.0000, 3 -> 5
a : -36.0000, 4 -> 5
b : 622.0000, 4 -> 0
a : 729.0000, 5 -> 0
b : -472.0000, 5 -> 4
