a : -468.0000, 0 -> 3
b : -350.0000, 0 -> 4
c : 440.0000, 0 -> 2
d : 176.0000, 0 -> 6
a : 792.0000, 1 -> 2
b : 56.0000, 1 -> 6
c : 577.0000, 1 -> 2
d : -238.0000, 1 -> 4
a : -300.0000, 2 -> 6
b : 485.0000, 2 -> 1
c : -834.0000, 2 -> 0
d : -728.0000, 2 -> 6
a : 114.0000, 3 -> 0
b : 634.0000, 3 -> 2
c : -521.0000, 3 -> 2
d : -465.0000, 3 -> 1
a : -153.0000, 4 -> 3
b : 840.0000, 4 -> 2
c : 932.0000, 4 -> 6
d : 19.0000, 4 -> 5
a : -591.0000, 5 -> 4
b : 633.0000, 5 -> 2
c : 774.0000, 5 -> 0
d : 359.0000, 5 -> 0
a : 201.0000, 6 -> 5
b : -210.0000, 6 -> 0
c : -46.0000, 6 -> 3
d : -259.0000, 6 -> 0
d : 776.0000, 0 -> 5
b : 759.0000, 0 -> 0
d : 955.0000, 1 -> 6
d : -315.0000, 1 -> 3
d : -203.0000, 2 -> 5
c : 286.0000, 2 -> 2
b : -230.0000, 3 -> 3
c : 129.0000, 3 -> 6
c : 473.0000, 4 -> 0
b : -21.0000, 4 -> 5
d : -581.0000, 5 -> 5
c : 708.0000, 5 -> 6
b : 965.0000, 6 -> 4
b : 420.0000, 6 -> 5
