a : -272.0000, 0 -> 2
b : -270.0000, 0 -> 6
c : 424.0000, 0 -> 6
d : -293.0000, 0 -> 3
a : 894.0000, 1 -> 3
b : -116.0000, 1 -> 3
c : 941.0000, 1 -> 3
d : 119.0000, 1 -> 0
a : 224.0000, 2 -> 0
b : -510.0000, 2 -> 5
c : 941.0000, 2 -> 3
d : 345.0000, 2 -> 2
a : -121.0000, 3 -> 3
b : 267.0000, 3 -> 1
c : -55.0000, 3 -> 4
d : -281.0000, 3 -> 3
a : 890.0000, 4 -> 2
b : -57.0000, 4 -> 6
c : 233.0000, 4 -> 2
d : 518.0000, 4 -> 6
a : -826.0000, 5 -> 4
b : -511.0000, 5 -> 5
c : 227.0000, 5 -> 6
d : 330.0000, 5 -> 0
a : -944.0000, 6 -> 1
b : 553.0000, 6 -> 1
c : -307.0000, 6 -> 6
d : 187.0000, 6 -> 2
d : -534.0000, 0 -> 5
d : -73.0000, 0 -> 6
c : -608.0000, 1 -> 1
a : -607.0000, 1 -> 2
b : -201.0000, 2 -> 0
b : -133.0000, 2 -> 4
d : -858.0000, 3 -> 5
a : 867.0000, 3 -> 2
c : -370.0000, 4 -> 6
b : 642.0000, 4 -> 1
a : -832.0000, 5 -> 1
c : 329.0000, 5 -> 3
d : -496.0000, 6 -> 6
c : 489.0000, 6 -> 0
