a : 751.0000, 0 -> 0
b : 744.0000, 0 -> 0
c : -866.0000, 0 -> 4
d : -914.0000, 0 -> 2
a : 251.0000, 1 -> 1
b : 531.0000, 1 -> 2
c : -971.0000, 1 -> 0
d : 33.0000, 1 -> 3
a : -247.0000, 2 -> 0
b : 497.0000, 2 -> 3
c : -579.0000, 2 -> 0
d : 404.0000, 2 -> 1
a : 367.0000, 3 -> 1
b : 412.0000, 3 -> 2
c : -744.0000, 3 -> 1
d : -22.0000, 3 -> 3
a : -991.0000, 4 -> 3
b : 646.0000, 4 -> 2
c : 278.0000, 4 -> 3
d : -462.0000, 4 -> 3
a : 363.0000, 0 -> 4
d : 628.0000, 0 -> 4
c : -295.0000, 1 -> 3
c : 304.0000, 1 -> 2
c : -318.0000, 2 -> 4
a : -476.0000, 2 -> 3
b : -466.0000, 3 -> 1
a : -777.0000, 3 -> 0
a : 34.0000, 4 -> 0
a : 935.0000, 4 -> 4
