a : -349.0000, 0 -> 0
b : -68.0000, 0 -> 0
c : -458.0000, 0 -> 5
a : 938.0000, 1 -> 1
b : 451.0000, 1 -> 3
c : -282.0000, 1 -> 3
a : 65.0000, 2 -> 4
b : -367.0000, 2 -> 3
c : 546.0000, 2 -> 2
a : -666.0000, 3 -> 3
b : -295.0000, 3 -> 0
c : 211.0000, 3 -> 3
a : 401.0000, 4 -> 0
b : -14.0000, 4 -> 1
c : 932.0000, 4 -> 4
a : -73.0000, 5 -> 2
b : 370.0000, 5 -> 5
c : -57.0000, 5 -> 4
b : -158.0000, 0 -> 3
a : -527.0000, 1 -> 0
b : 1000.0000, 2 -> 5
b : -842.0000, 3 -> 2
b : -70.0000, 4 -> 5
b : 79.0000, 5 -> 2
