a : 801.0000, 0 -> 3
b : 447.0000, 0 -> 4
c : 183.0000, 0 -> 4
a : -304.0000, 1 -> 5
b : 561.0000, 1 -> 2
c : -923.0000, 1 -> 5
a : 614.0000, 2 -> 5
b : 814.0000, 2 -> 1
c : 421.0000, 2 -> 1
a : -946.0000, 3 -> 5
b : 527.0000, 3 -> 3
c : 930.0000, 3 -> 5
a : 468.0000, 4 -> 2
b : 537.0000, 4 -> 5
c : 203.0000, 4 -> 1
a : -510.0000, 5 -> 1
b : 342.0000, 5 -> 2
c : -180.0000, 5 -> 3
a : 408.0000, 0 -> 4
b : -188.0000, 1 -> 3
c : -233.0000, 2 -> 0
b : 460.0000, 3 -> 5
b : -79.0000, 4 -> 0
a : -716.0000, 5 -> 2
