a : -747.0000, 0 -> 0
b : -325.0000, 0 -> 3
c : -531.0000, 0 -> 4
d : -335.0000, 0 -> 5
a : -665.0000, 1 -> 4
b : 620.0000, 1 -> 4
c : 74.0000, 1 -> 4
d : 893.0000, 1 -> 2
a : -328.0000, 2 -> 5
b : 624.0000, 2 -> 2
c : -336.0000, 2 -> 2
d : 119.0000, 2 -> 1
a : -804.0000, 3 -> 5
b : 833.0000, 3 -> 2
c : 311.0000, 3 -> 6
d : -990.0000, 3 -> 6
a : 294.0000, 4 -> 2
b : -80.0000, 4 -> 0
c : -911.0000, 4 -> 2
d : -414.0000, 4 -> 5
a : 689.0000, 5 -> 3
b : 412.0000, 5 -> 5
c : -779.0000, 5 -> 3
d : -618.0000, 5 -> 0
a : -47.0000, 6 -> 0
b : -359.0000, 6 -> 1
c : 600.0000, 6 -> 1
d : 813.0000, 6 -> 0
c : -279.0000, 0 -> 5
d : 837.0000, 0 -> 0
b : -446.0000, 1 -> 0
a : -187.0000, 1 -> 0
a : -519.0000, 2 -> 4
d : -54.0000, 2 -> 2
b : -61.0000, 3 -> 4
c : 613.0000, 3 -> 3
c : -925.0000, 4 -> 5
b : 542.0000, 4 -> 6
d : -59.0000, 5 -> 5
b : -28.0000, 5 -> 6
b : -215.0000, 6 -> 5
b : 714.0000, 6 -> 4
