a : 98.0000, 0 -> 2
b : 666.0000, 0 -> 4
c : -897.0000, 0 -> 3
d : 480.0000, 0 -> 4
a : -400.0000, 1 -> 4
b : -744.0000, 1 -> 1
c : 238.0000, 1 -> 3
d : 923.0000, 1 -> 1
a : 834.0000, 2 -> 0
b : 601.0000, 2 -> 2
c : -786.0000, 2 -> 1
d : 202.0000, 2 -> 6
a : -92.0000, 3 -> 1
b : -196.0000, 3 -> 4
c : 860.0000, 3 -> 0
d : -398.0000, 3 -> 2
a : 350.0000, 4 -> 2
b : 639.0000, 4 -> 4
c : -667.0000, 4 -> 3
d : -249.0000, 4 -> 2
a : 935.0000, 5 -> 2
b : -522.0000, 5 -> 1
c : 17.0000, 5 -> 0
d : 247.0000, 5 -> 6
a : -603.0000, 6 -> 1
b : -926.0000, 6 -> 6
c : -339.0000, 6 -> 1
d : -659.0000, 6 -> 0
b : -726.0000, 0 -> 3
d : -571.0000, 0 -> 5
b : -237.0000, 1 -> 4
c : -328.0000, 1 -> 0
c : -505.0000, 2 -> 3
d : 976.0000, 2 -> 3
a : -367.0000, 3 -> 0
d : 148.0000, 3 -> 3
c : -972.0000, 4 -> 0
a : 882.0000, 4 -> 1
b : -823.0000, 5 -> 6
d : 80.0000, 5 -> 1
d : -54.0000, 6 -> 3
a : -925.0000, 6 -> 6
