a : 764.0000, 0 -> 1
b : 398.0000, 0 -> 7
c : -43.0000, 0 -> 7
d : 684.0000, 0 -> 2
a : 812.0000, 1 -> 4
b : 199.0000, 1 -> 7
c : -130.0000, 1 -> 3
d : 558.0000, 1 -> 0
a : 342.0000, 2 -> 5
b : -383.0000, 2 -> 4
c : -477.0000, 2 -> 7
d : -341.0000, 2 -> 7
a : 573.0000, 3 -> 3
b : -589.0000, 3 -> 5
c : 28.0000, 3 -> 6
d : 411.0000, 3 -> 1
a : -342.0000, 4 -> 7
b : -54.0000, 4 -> 4
c : 246.0000, 4 -> 4
d : -21.0000, 4 -> 7
a : 860.0000, 5 -> 5
b : -522.0000, 5 -> 1
c : 930.0000, 5 -> 3
d : -727.0000, 5 -> 4
a : 937.0000, 6 -> 0
b : -801.0000, 6 -> 0
c : 155.0000, 6 -> 2
d : 919.0000, 6 -> 1
a : -293.0000, 7 -> 1
b : -427.0000, 7 -> 0
c : 513.0000, 7 -> 2
d : -850.0000, 7 -> 2
a : -768.0000, 0 -> 4
c : 494.0000, 0 -> 0
b : -318.0000, 1 -> 5
c : -724.0000, 1 -> 2
c : 970.0000, 2 -> 2
a : 709.0000, 2 -> 0
d : -626.0000, 3 -> 7
b : -78.0000, 3 -> 3
a : 448.0000, 4 -> 5
a : 480.0000, 4 -> 2
a : -723.0000, 5 -> 0
a : -754.0000, 5 -> 1
b : 354.0000, 6 -> 1
c : -281.0000, 6 -> 0
a : -379.0000, 7 -> 2
b : -268.0000, 7 -> 6
