a : -136.0000, 0 -> 3
b : -407.0000, 0 -> 1
c : -117.0000, 0 -> 2
a : -830.0000, 1 -> 0
b : -793.0000, 1 -> 5
c : 701.0000, 1 -> 4
a : -862.0000, 2 -> 2
b : 101.0000, 2 -> 4
c : 32.0000, 2 -> 5
a : -997.0000, 3 -> 2
b : -404.0000, 3 -> 5
c : -943.0000, 3 -> 5
a : 951.0000, 4 -> 5
b : 917.0000, 4 -> 1
c : 324.0000, 4 -> 1
a : -349.0000, 5 -> 2
b : 387.0000, 5 -> 4
c : -121.0000, 5 -> 4
b : 541.0000, 0 -> 3
a : -830.0000, 1 -> 5
b : 594.0000, 2 -> 3
c : 95.0000, 3 -> 4
c : -610.0000, 4 -> 4
c : 904.0000, 5 -> 3
