a : -811.0000, 0 -> 5
b : 867.0000, 0 -> 4
c : 806.0000, 0 -> 1
d : 516.0000, 0 -> 0
a : -83.0000, 1 -> 5
b : 554.0000, 1 -> 1
c : -206.0000, 1 -> 3
d : -397.0000, 1 -> 5
a : -308.0000, 2 -> 5
b : -579.0000, 2 -> 1
c : -501.0000, 2 -> 0
d : 598.0000, 2 -> 4
a : -669.0000, 3 -> 5
b : 202.0000, 3 -> 0
c : 85.0000, 3 -> 3
d : -497.0000, 3 -> 1
a : -719.0000, 4 -> 5
b : -731.0000, 4 -> 0
c : -563.0000, 4 -> 0
d : 142.0000, 4 -> 3
a : 565.0000, 5 -> 3
b : 233.0000, 5 -> 0
c : 546.0000, 5 -> 3
d : 370.0000, 5 -> 3
a : -898.0000, 0 -> 4
d : 795.0000, 0 -> 4
b : -838.0000, 1 -> 3
a : 256.0000, 1 -> 1
c : -27.0000, 2 -> 2
b : -131.0000, 2 -> 3
a : -614.0000, 3 -> 0
c : -433.0000, 3 -> 4
c : -207.0000, 4 -> 4
c : -738.0000, 4 -> 1
d : 320.0000, 5 -> 5
b : 374.0000, 5 -> 3
b : -852.0000, 3 -> 2
