a : -393.0000, 0 -> 1
b : 717.0000, 0 -> 1
c : -4.0000, 0 -> 4
a : 421.0000, 1 -> 1
b : -834.0000, 1 -> 2
c : 676.0000, 1 -> 0
a : 737.0000, 2 -> 4
b : -695.0000, 2 -> 2
c : -534.0000, 2 -> 0
a : 833.0000, 3 -> 2
b : 188.0000, 3 -> 3
c : -114.0000, 3 -> 0
a : 470.0000, 4 -> 5
b : -246.0000, 4 -> 6
c : -139.0000, 4 -> 4
a : 417.0000, 5 -> 0
b : -638.0000, 5 -> 3
c : -319.0000, 5 -> 3
a : -704.0000, 6 -> 5
b : -522.0000, 6 -> 1
c : -338.0000, 6 -> 6
a : 909.0000, 0 -> 4
c : -500.0000, 1 -> 6
a : 439.0000, 2 -> 1
b : -876.0000, 3 -> 6
b : 142.0000, 4 -> 0
b : 462.0000, 5 -> 4
b : 303.0000, 6 -> 2
