a : 649.0000, 0 -> 1
b : 388.0000, 0 -> 3
a : 218.0000, 1 -> 3
b : -785.0000, 1 -> 2
a : 939.0000, 2 -> 4
b : 958.0000, 2 -> 5
a : 472.0000, 3 -> 3
b : 708.0000, 3 -> 4
a : -649.0000, 4 -> 5
b : -500.0000, 4 -> 0
a : -325.0000, 5 -> 2
b : -384.0000, 5 -> 3
a : 820.0000, 6 -> 2
b : -948.0000, 6 -> 0
a : 160.0000, 7 -> 3
b : 675.0000, 7 -> 7
b : -202.0000, 0 -> 2
b : 938.0000, 1 -> 1
b : 144.0000, 2 -> 7
b : -324.0000, 3 -> 7
b : -812.0000, 4 -> 4
b : -645.0000, 5 -> 5
b : -983.0000, 6 -> 5
a : -521.0000, 7 -> 2
a : 587.0000, 7 -> 6
