a : 977.0000, 0 -> 0
b : 429.0000, 0 -> 0
c : 529.0000, 0 -> 0
d : -563.0000, 0 -> 1
a : -262.0000, 1 -> 1
b : -767.0000, 1 -> 0
c : -283.0000, 1 -> 3
d : -14.0000, 1 -> 2
a : -551.0000, 2 -> 3
b : 954.0000, 2 -> 0
c : 532.0000, 2 -> 2
d : -527.0000, 2 -> 1
a : -260.0000, 3 -> 2
b : -871.0000, 3 -> 3
c : -666.0000, 3 -> 3
d : 266.0000, 3 -> 1
d : -335.0000, 0 -> 3
d : 309.0000, 0 -> 2
b : -190.0000, 1 -> 2
a : -148.0000, 1 -> 0
a : 898.0000, 2 -> 1
a : -514.0000, 2 -> 0
a : -785.0000, 3 -> 1
a : 446.0000, 3 -> 0
