a : 752.0000, 0 -> 1
b : 494.0000, 0 -> 1
c : -591.0000, 0 -> 3
d : -793.0000, 0 -> 1
a : 687.0000, 1 -> 2
b : -12.0000, 1 -> 2
c : 245.0000, 1 -> 6
d : 648.0000, 1 -> 5
a : 415.0000, 2 -> 4
b : -190.0000, 2 -> 2
c : 952.0000, 2 -> 1
d : 867.0000, 2 -> 0
a : -907.0000, 3 -> 6
b : 967.0000, 3 -> 0
c : -517.0000, 3 -> 1
d : -98.0000, 3 -> 2
a : -442.0000, 4 -> 2
b : 739.0000, 4 -> 4
c : -795.0000, 4 -> 4
d : 356.0000, 4 -> 0
a : 236.0000, 5 -> 2
b : -605.0000, 5 -> 5
c : -446.0000, 5 -> 0
d : 994.0000, 5 -> 3
a : 552.0000, 6 -> 6
b : -805.0000, 6 -> 3
c : 520.0000, 6 -> 0
d : 1.0000, 6 -> 4
c : 247.0000, 0 -> 1
a : -898.0000, 0 -> 6
c : -456.0000, 1 -> 5
c : -266.0000, 1 -> 2
c : 915.0000, 2 -> 5
a : 132.0000, 2 -> 3
b : 160.0000, 3 -> 5
c : 38.0000, 3 -> 6
b : 831.0000, 4 -> 0
c : 45.0000, 4 -> 3
d : -790.0000, 5 -> 1
b : -513.0000, 5 -> 3
a : -791.0000, 6 -> 0
b : 744.0000, 6 -> 2
