a : -289.0000, 0 -> 2
b : -40.0000, 0 -> 2
c : 158.0000, 0 -> 5
a : -579.0000, 1 -> 5
b : -837.0000, 1 -> 3
c : -243.0000, 1 -> 2
a : -555.0000, 2 -> 5
b : 610.0000, 2 -> 2
c : -788.0000, 2 -> 5
a : 596.0000, 3 -> 1
b : 700.0000, 3 -> 3
c : 352.0000, 3 -> 4
a : -145.0000, 4 -> 1
b : -905.0000, 4 -> 4
c : -64.0000, 4 -> 4
a : -647.0000, 5 -> 3
b : 197.0000, 5 -> 4
c : 636.0000, 5 -> 4
c : 880.0000, 0 -> 3
a : -189.0000, 1 -> 0
b : 140.0000, 2 -> 5
b : -148.0000, 3 -> 0
a : 80.0000, 4 -> 4
c : 568.0000, 5 -> 1
