a : 138.0000, 0 -> 5
b : 347.0000, 0 -> 3
c : -334.0000, 0 -> 3
d : -341.0000, 0 -> 5
a : -234.0000, 1 -> 4
b : -819.0000, 1 -> 4
c : 887.0000, 1 -> 0
d : -652.0000, 1 -> 2
a : 142.0000, 2 -> 0
b : 339.0000, 2 -> 2
c : -538.0000, 2 -> 0
d : 678.0000, 2 -> 1
a : 27.0000, 3 -> 3
b : 602.0000, 3 -> 6
c : -36.0000, 3 -> 6
d : 48.0000, 3 -> 3
a : 112.0000, 4 -> 4
b : 508.0000, 4 -> 0
c : 179.0000, 4 -> 5
d : 819.0000, 4 -> 5
a : -41.0000, 5 -> 0
b : -941.0000, 5 -> 0
c : 179.0000, 5 -> 1
d : 280.0000, 5 -> 1
a : -373.0000, 6 -> 6
b : 507.0000, 6 -> 1
c : -58.0000, 6 -> 0
d : -401.0000, 6 -> 1
d : 639.0000, 0 -> 6
d : 743.0000, 0 -> 2
d : 279.0000, 1 -> 4
c : -735.0000, 1 -> 6
d : -630.0000, 2 -> 0
d : 542.0000, 2 -> 2
d : 480.0000, 3 -> 1
a : -714.0000, 3 -> 5
c : 351.0000, 4 -> 6
a : 643.0000, 4 -> 5
d : 961.0000, 5 -> 5
d : 499.0000, 5 -> 2
d : 595.0000, 6 -> 5
d : 144.0000, 6 -> 6
