a : -211.0000, 0 -> 6
b : 75.0000, 0 -> 6
c : 720.0000, 0 -> 2
d : -638.0000, 0 -> 2
a : -406.0000, 1 -> 7
b : -856.0000, 1 -> 7
c : 674.0000, 1 -> 3
d : -356.0000, 1 -> 6
a : 565.0000, 2 -> 3
b : -232.0000, 2 -> 7
c : 138.0000, 2 -> 1
d : 687.0000, 2 -> 4
a : 944.0000, 3 -> 4
b : 808.0000, 3 -> 4
c : 735.0000, 3 -> 4
d : -852.0000, 3 -> 3
a : -393.0000, 4 -> 1
b : 358.0000, 4 -> 1
c : -755.0000, 4 -> 3
d : -289.0000, 4 -> 0
a : -960.0000, 5 -> 2
b : -276.0000, 5 -> 6
c : 67.0000, 5 -> 7
d : -855.0000, 5 -> 3
a : 851.0000, 6 -> 0
b : -677.0000, 6 -> 5
c : -159.0000, 6 -> 6
d : 112.0000, 6 -> 1
a : 756.0000, 7 -> 6
b : 396.0000, 7 -> 4
c : 967.0000, 7 -> 6
d : 506.0000, 7 -> 6
c : -405.0000, 0 -> 4
b : 296.0000, 0 -> 3
d : -155.0000, 1 -> 0
b : 433.0000, 1 -> 0
c : -286.0000, 2 -> 3
c : 420.0000, 2 -> 5
d : 564.0000, 3 -> 7
b : -402.0000, 3 -> 1
b : 433.0000, 4 -> 3
c : -152.0000, 4 -> 1
b : -930.0000, 5 -> 3
c : 665.0000, 5 -> 6
d : -356.0000, 6 -> 7
c : -792.0000, 6 -> 5
d : -537.0000, 7 -> 5
a : 207.0000, 7 -> 3
