a : 537.0000, 0 -> 5
b : -895.0000, 0 -> 1
c : 10.0000, 0 -> 5
d : -201.0000, 0 -> 5
a : 451.0000, 1 -> 4
b : 484.0000, 1 -> 2
c : 288.0000, 1 -> 2
d : 956.0000, 1 -> 3
a : 481.0000, 2 -> 0
b : -678.0000, 2 -> 4
c : 917.0000, 2 -> 5
d : -337.0000, 2 -> 4
a : -844.0000, 3 -> 3
b : -812.0000, 3 -> 4
c : -19.0000, 3 -> 5
d : -904.0000, 3 -> 1
a : 572.0000, 4 -> 1
b : -267.0000, 4 -> 3
c : 925.0000, 4 -> 2
d : 599.0000, 4 -> 3
a : 345.0000, 5 -> 3
b : -6.0000, 5 -> 3
c : 732.0000, 5 -> 2
d : -456.0000, 5 -> 0
c : 735.0000, 0 -> 1
d : 371.0000, 0 -> 1
b : 907.0000, 1 -> 5
d : 123.0000, 1 -> 4
b : -410.0000, 2 -> 2
b : -9.0000, 2 -> 0
b : -961.0000, 3 -> 0
b : -822.0000, 3 -> 2
d : 860.0000, 4 -> 5
c : 104.0000, 4 -> 0
a : 0.0000, 5 -> 4
a : -625.0000, 5 -> 1
