a : 577.0000, 0 -> 4
b : -490.0000, 0 -> 5
a : -15.0000, 1 -> 7
b : 389.0000, 1 -> 4
a : -299.0000, 2 -> 3
b : -253.0000, 2 -> 6
a : -616.0000, 3 -> 0
b : 177.0000, 3 -> 4
a : 912.0000, 4 -> 2
b : -223.0000, 4 -> 3
a : -875.0000, 5 -> 0
b : -901.0000, 5 -> 3
a : 268.0000, 6 -> 7
b : -787.0000, 6 -> 1
a : 891.0000, 7 -> 2
b : -518.0000, 7 -> 0
a : -593.0000, 0 -> 3
a : -692.0000, 1 -> 6
a : 629.0000, 2 -> 1
a : 50.0000, 3 -> 7
b : -708.0000, 4 -> 1
b : -502.0000, 5 -> 6
b : -678.0000, 6 -> 4
b : -239.0000, 7 -> 5
