a : 957.0000, 0 -> 4
b : -123.0000, 0 -> 0
c : 996.0000, 0 -> 5
d : -905.0000, 0 -> 3
a : 296.0000, 1 -> 2
b : 470.0000, 1 -> 2
c : 132.0000, 1 -> 1
d : 152.0000, 1 -> 5
a : 366.0000, 2 -> 4
b : 912.0000, 2 -> 5
c : -537.0000, 2 -> 2
d : 997.0000, 2 -> 5
a : 860.0000, 3 -> 2
b : -293.0000, 3 -> 3
c : 946.0000, 3 -> 2
d : 796.0000, 3 -> 4
a : 646.0000, 4 -> 5
b : -70.0000, 4 -> 4
c : 920.0000, 4 -> 0
d : 224.0000, 4 -> 4
a : 392.0000, 5 -> 0
b : 180.0000, 5 -> 0
c : 819.0000, 5 -> 0
d : 894.0000, 5 -> 4
d : -226.0000, 0 -> 1
b : -412.0000, 0 -> 1
c : 260.0000, 1 -> 3
a : -104.0000, 1 -> 5
d : 148.0000, 2 -> 1
a : -450.0000, 2 -> 2
c : -311.0000, 3 -> 5
d : -874.0000, 3 -> 0
a : -112.0000, 4 -> 4
a : -985.0000, 4 -> 3
c : 343.0000, 5 -> 1
b : -322.0000, 5 -> 2
