a : -165.0000, 0 -> 5
b : -525.0000, 0 -> 7
a : -192.0000, 1 -> 7
b : 28.0000, 1 -> 3
a : 370.0000, 2 -> 2
b : 587.0000, 2 -> 3
a : -303.0000, 3 -> 2
b : 301.0000, 3 -> 1
a : 858.0000, 4 -> 0
b : -466.0000, 4 -> 1
a : 541.0000, 5 -> 3
b : -105.0000, 5 -> 3
a : -601.0000, 6 -> 1
b : -700.0000, 6 -> 7
a : 845.0000, 7 -> 7
b : 580.0000, 7 -> 7
a : 35.0000, 0 -> 2
a : -393.0000, 1 -> 6
a : -893.0000, 2 -> 7
b : 860.0000, 3 -> 0
a : 706.0000, 4 -> 2
a : -624.0000, 5 -> 0
b : 181.0000, 6 -> 5
a : -606.0000, 7 -> 1
b : 973.0000, 6 -> 4
