a : 648.0000, 0 -> 1
b : -352.0000, 0 -> 1
c : -311.0000, 0 -> 1
a : 420.0000, 1 -> 0
b : -598.0000, 1 -> 2
c : 887.0000, 1 -> 5
a : 688.0000, 2 -> 1
b : -496.0000, 2 -> 1
c : -141.0000, 2 -> 3
a : 221.0000, 3 -> 2
b : -829.0000, 3 -> 2
c : -287.0000, 3 -> 7
a : 974.0000, 4 -> 4
b : -385.0000, 4 -> 0
c : -579.0000, 4 -> 2
a : 68.0000, 5 -> 5
b : -608.0000, 5 -> 5
c : 490.0000, 5 -> 3
a : 590.0000, 6 -> 4
b : -35.0000, 6 -> 6
c : -672.0000, 6 -> 4
a : 944.0000, 7 -> 7
b : -617.0000, 7 -> 0
c : -232.0000, 7 -> 0
c : 272.0000, 0 -> 5
a : 546.0000, 1 -> 1
c : 228.0000, 2 -> 7
c : 884.0000, 3 -> 2
a : -9.0000, 4 -> 6
a : 71.0000, 5 -> 7
b : 87.0000, 6 -> 7
a : -312.0000, 7 -> 1
c : 237.0000, 0 -> 6
