a : 230.0000, 0 -> 0
b : -772.0000, 0 -> 2
c : -885.0000, 0 -> 0
d : -991.0000, 0 -> 0
a : 754.0000, 1 -> 3
b : 807.0000, 1 -> 3
c : -997.0000, 1 -> 2
d : 225.0000, 1 -> 1
a : -343.0000, 2 -> 0
b : 204.0000, 2 -> 2
c : -867.0000, 2 -> 1
d : 81.0000, 2 -> 0
a : 126.0000, 3 -> 1
b : -29.0000, 3 -> 2
c : -669.0000, 3 -> 3
d : 738.0000, 3 -> 1
b : 373.0000, 0 -> 1
c : -72.0000, 0 -> 1
d : 710.0000, 1 -> 0
c : 509.0000, 1 -> 1
a : 714.0000, 2 -> 2
d : -42.0000, 2 -> 1
a : 751.0000, 3 -> 3
c : 792.0000, 3 -> 2
