a : 531.0000, 0 -> 1
b : -162.0000, 0 -> 2
c : 306.0000, 0 -> 0
a : 961.0000, 1 -> 5
b : -906.0000, 1 -> 4
c : 373.0000, 1 -> 3
a : -114.0000, 2 -> 4
b : 203.0000, 2 -> 1
c : -207.0000, 2 -> 2
a : -548.0000, 3 -> 0
b : -25.0000, 3 -> 5
c : 963.0000, 3 -> 2
a : -943.0000, 4 -> 3
b : 946.0000, 4 -> 3
c : 483.0000, 4 -> 2
a : 290.0000, 5 -> 5
b : 289.0000, 5 -> 2
c : 319.0000, 5 -> 3
c : 207.0000, 0 -> 1
a : -323.0000, 1 -> 4
a : -923.0000, 2 -> 2
a : 308.0000, 3 -> 2
b : 705.0000, 4 -> 0
c : 407.0000, 5 -> 0
