a : 868.0000, 0 -> 1
b : 161.0000, 0 -> 3
c : 188.0000, 0 -> 3
d : -924.0000, 0 -> 2
a : 708.0000, 1 -> 1
b : 413.0000, 1 -> 1
c : 36.0000, 1 -> 1
d : -617.0000, 1 -> 1
a : 981.0000, 2 -> 2
b : -416.0000, 2 -> 2
c : 656.0000, 2 -> 1
d : 889.0000, 2 -> 2
a : -730.0000, 3 -> 2
b : -843.0000, 3 -> 0
c : -928.0000, 3 -> 1
d : 396.0000, 3 -> 0
d : 37.0000, 0 -> 3
c : 499.0000, 0 -> 2
b : -622.0000, 1 -> 2
b : -905.0000, 1 -> 3
b : 380.0000, 2 -> 3
d : -516.0000, 2 -> 3
a : -343.0000, 3 -> 1
d : -114.0000, 3 -> 3
