a : 246.0000, 0 -> 1
b : 912.0000, 0 -> 6
c : 558.0000, 0 -> 3
d : 128.0000, 0 -> 0
a : 345.0000, 1 -> 6
b : 787.0000, 1 -> 3
c : 41.0000, 1 -> 2
d : 305.0000, 1 -> 1
a : 879.0000, 2 -> 5
b : -582.0000, 2 -> 0
c : -163.0000, 2 -> 1
d : -488.0000, 2 -> 3
a : 823.0000, 3 -> 2
b : 634.0000, 3 -> 2
c : -608.0000, 3 -> 3
d : -547.0000, 3 -> 3
a : 790.0000, 4 -> 3
b : 474.0000, 4 -> 1
c : 225.0000, 4 -> 2
d : 718.0000, 4 -> 2
a : 365.0000, 5 -> 4
b : 344.0000, 5 -> 4
c : -770.0000, 5 -> 4
d : 584.0000, 5 -> 0
a : 874.0000, 6 -> 0
b : -925.0000, 6 -> 5
c : -88.0000, 6 -> 4
d : 256.0000, 6 -> 5
a : 368.0000, 0 -> 4
a : -44.0000, 0 -> 0
a : 535.0000, 1 -> 3
c : -978.0000, 1 -> 3
b : 433.0000, 2 -> 1
a : 985.0000, 2 -> 2
b : 959.0000, 3 -> 5
c : -376.0000, 3 -> 1
d : -658.0000, 4 -> 1
c : -974.0000, 4 -> 3
b : -821.0000, 5 -> 6
b : 75.0000, 5 -> 2
a : 322.0000, 6 -> 5
c : -726.0000, 6 -> 2
