a : 491.0000, 0 -> 3
b : -460.0000, 0 -> 4
c : 744.0000, 0 -> 5
d : 992.0000, 0 -> 2
a : 173.0000, 1 -> 2
b : -113.0000, 1 -> 5
c : 227.0000, 1 -> 2
d : 439.0000, 1 -> 0
a : -512.0000, 2 -> 5
b : 715.0000, 2 -> 2
c : -169.0000, 2 -> 0
d : -881.0000, 2 -> 0
a : -234.0000, 3 -> 1
b : -917.0000, 3 -> 2
c : -247.0000, 3 -> 5
d : 834.0000, 3 -> 3
a : -181.0000, 4 -> 1
b : 922.0000, 4 -> 0
c : -773.0000, 4 -> 5
d : -839.0000, 4 -> 0
a : -536.0000, 5 -> 0
b : 848.0000, 5 -> 4
c : 134.0000, 5 -> 3
d : 786.0000, 5 -> 0
c : 996.0000, 0 -> 0
c : 175.0000, 0 -> 1
b : 394.0000, 1 -> 3
a : 440.0000, 1 -> 3
a : 791.0000, 2 -> 2
c : 642.0000, 2 -> 4
a : -418.0000, 3 -> 0
c : -910.0000, 3 -> 3
a : 155.0000, 4 -> 2
d : 5.0000, 4 -> 3
a : -508.0000, 5 -> 5
d : 290.0000, 5 -> 4
