a : 68.0000, 0 -> 7
b : 945.0000, 0 -> 3
a : 438.0000, 1 -> 5
b : 188.0000, 1 -> 0
a : 661.0000, 2 -> 7
b : -196.0000, 2 -> 5
a : 931.0000, 3 -> 3
b : -215.0000, 3 -> 1
a : 370.0000, 4 -> 3
b : -760.0000, 4 -> 4
a : 201.0000, 5 -> 0
b : -149.0000, 5 -> 2
a : 638.0000, 6 -> 1
b : -553.0000, 6 -> 3
a : -794.0000, 7 -> 3
b : -194.0000, 7 -> 3
b : 378.0000, 0 -> 4
a : -399.0000, 1 -> 6
b : -512.0000, 2 -> 3
b : 726.0000, 3 -> 4
a : 946.0000, 4 -> 6
b : 262.0000, 5 -> 5
b : -138.0000, 6 -> 7
a : 432.0000, 7 -> 6
