a : 598.0000, 0 -> 1
b : 274.0000, 0 -> 3
c : -801.0000, 0 -> 6
a : 246.0000, 1 -> 5
b : 551.0000, 1 -> 5
c : -505.0000, 1 -> 2
a : 815.0000, 2 -> 6
b : 652.0000, 2 -> 5
c : 282.0000, 2 -> 2
a : -435.0000, 3 -> 1
b : 381.0000, 3 -> 1
c : -778.0000, 3 -> 4
a : 622.0000, 4 -> 6
b : -514.0000, 4 -> 4
c : -253.0000, 4 -> 5
a : -116.0000, 5 -> 4
b : 539.0000, 5 -> 6
c : 740.0000, 5 -> 3
a : 248.0000, 6 -> 4
b : -469.0000, 6 -> 1
c : 532.0000, 6 -> 5
a : -216.0000, 0 -> 0
b : -219.0000, 1 -> 1
c : -620.0000, 2 -> 1
b : 17.0000, 3 -> 2
c : -121.0000, 4 -> 3
b : 170.0000, 5 -> 1
a : 686.0000, 6 -> 3
