a : -137.0000, 0 -> 0
b : 128.0000, 0 -> 2
c : -13.0000, 0 -> 2
d : -835.0000, 0 -> 2
a : -881.0000, 1 -> 4
b : 478.0000, 1 -> 3
c : 204.0000, 1 -> 1
d : 204.0000, 1 -> 1
a : -373.0000, 2 -> 4
b : -742.0000, 2 -> 0
c : 321.0000, 2 -> 1
d : 877.0000, 2 -> 1
a : -135.0000, 3 -> 2
b : -846.0000, 3 -> 0
c : 924.0000, 3 -> 3
d : -836.0000, 3 -> 1
a : 296.0000, 4 -> 1
b : 798.0000, 4 -> 2
c : -214.0000, 4 -> 4
d : 693.0000, 4 -> 1
b : -905.0000, 0 -> 0
d : 995.0000, 0 -> 3
c : -906.0000, 1 -> 4
c : 818.0000, 1 -> 3
a : 904.0000, 2 -> 2
c : -563.0000, 2 -> 0
d : 102.0000, 3 -> 2
b : 178.0000, 3 -> 4
b : -334.0000, 4 -> 4
d : 982.0000, 4 -> 2
