a : -90.0000, 0 -> 4
b : 930.0000, 0 -> 5
c : -587.0000, 0 -> 2
d : -921.0000, 0 -> 2
a : -747.0000, 1 -> 2
b : 292.0000, 1 -> 0
c : -270.0000, 1 -> 0
d : -468.0000, 1 -> 2
a : 50.0000, 2 -> 4
b : 898.0000, 2 -> 5
c : -905.0000, 2 -> 2
d : 780.0000, 2 -> 2
a : 838.0000, 3 -> 4
b : -371.0000, 3 -> 3
c : -32.0000, 3 -> 4
d : -783.0000, 3 -> 1
a : -26.0000, 4 -> 4
b : -619.0000, 4 -> 4
c : 615.0000, 4 -> 3
d : -130.0000, 4 -> 1
a : 537.0000, 5 -> 4
b : -295.0000, 5 -> 0
c : 91.0000, 5 -> 0
d : -16.0000, 5 -> 0
b : -336.0000, 0 -> 3
a : 268.0000, 0 -> 1
a : -1000.0000, 1 -> 0
c : -38.0000, 1 -> 2
b : -55.0000, 2 -> 4
d : 834.0000, 2 -> 0
b : 216.0000, 3 -> 5
d : 952.0000, 3 -> 5
b : -701.0000, 4 -> 1
a : 429.0000, 4 -> 2
c : 954.0000, 5 -> 3
d : -83.0000, 5 -> 3
