a : 697.0000, 0 -> 1
b : -673.0000, 0 -> 1
c : 328.0000, 0 -> 3
d : 124.0000, 0 -> 1
a : -191.0000, 1 -> 0
b : 476.0000, 1 -> 0
c : 412.0000, 1 -> 2
d : -275.0000, 1 -> 0
a : -231.0000, 2 -> 0
b : 699.0000, 2 -> 0
c : 422.0000, 2 -> 0
d : 867.0000, 2 -> 0
a : 503.0000, 3 -> 1
b : 756.0000, 3 -> 0
c : -844.0000, 3 -> 3
d : 450.0000, 3 -> 2
c : 717.0000, 0 -> 1
b : 4.0000, 0 -> 3
d : 74.0000, 1 -> 2
c : -417.0000, 1 -> 0
a : -541.0000, 2 -> 3
d : 71.0000, 2 -> 3
b : -585.0000, 3 -> 2
a : 959.0000, 3 -> 3
