a : 634.0000, 0 -> 1
b : -343.0000, 0 -> 5
c : -910.0000, 0 -> 3
a : -163.0000, 1 -> 7
b : -69.0000, 1 -> 1
c : -726.0000, 1 -> 6
a : 495.0000, 2 -> 7
b : -881.0000, 2 -> 5
c : 292.0000, 2 -> 3
a : 632.0000, 3 -> 3
b : -773.0000, 3 -> 2
c : -37.0000, 3 -> 0
a : -834.0000, 4 -> 6
b : 791.0000, 4 -> 6
c : 215.0000, 4 -> 0
a : 47.0000, 5 -> 0
b : 443.0000, 5 -> 3
c : 626.0000, 5 -> 5
a : 33.0000, 6 -> 2
b : 737.0000, 6 -> 0
c : -713.0000, 6 -> 3
a : -542.0000, 7 -> 7
b : -738.0000, 7 -> 2
c : 731.0000, 7 -> 6
c : -274.0000, 0 -> 7
b : -562.0000, 1 -> 3
a : 965.0000, 2 -> 6
a : 764.0000, 3 -> 6
a : 300.0000, 4 -> 5
b : -690.0000, 5 -> 5
a : -538.0000, 6 -> 4
c : -672.0000, 7 -> 3
