a : -178.0000, 0 -> 3
b : -501.0000, 0 -> 1
c : 430.0000, 0 -> 0
d : 606.0000, 0 -> 3
a : -130.0000, 1 -> 0
b : 663.0000, 1 -> 0
c : 629.0000, 1 -> 4
d : 794.0000, 1 -> 0
a : 753.0000, 2 -> 0
b : -711.0000, 2 -> 3
c : 405.0000, 2 -> 3
d : -259.0000, 2 -> 0
a : -345.0000, 3 -> 2
b : 793.0000, 3 -> 3
c : 969.0000, 3 -> 1
d : 806.0000, 3 -> 0
a : 179.0000, 4 -> 1
b : 424.0000, 4 -> 0
c : -339.0000, 4 -> 4
d : 551.0000, 4 -> 0
c : 849.0000, 0 -> 2
c : 45.0000, 0 -> 3
b : -941.0000, 1 -> 2
b : 602.0000, 1 -> 4
d : 798.0000, 2 -> 3
c : 868.0000, 2 -> 0
c : 174.0000, 3 -> 4
d : 155.0000, 3 -> 1
d : -158.0000, 4 -> 4
b : 30.0000, 4 -> 3
