a : -621.0000, 0 -> 0
b : -285.0000, 0 -> 3
c : -816.0000, 0 -> 0
d : 668.0000, 0 -> 0
a : 18.0000, 1 -> 2
b : 240.0000, 1 -> 2
c : 599.0000, 1 -> 2
d : -759.0000, 1 -> 3
a : -427.0000, 2 -> 0
b : 903.0000, 2 -> 2
c : -965.0000, 2 -> 2
d : 622.0000, 2 -> 2
a : -748.0000, 3 -> 2
b : 304.0000, 3 -> 1
c : 563.0000, 3 -> 3
d : -298.0000, 3 -> 3
a : 210.0000, 0 -> 1
c : -288.0000, 0 -> 1
a : -671.0000, 1 -> 0
b : -244.0000, 1 -> 0
a : 11.0000, 2 -> 1
b : -100.0000, 2 -> 1
a : -31.0000, 3 -> 1
d : 506.0000, 3 -> 1
