a : 429.0000, 0 -> 6
b : -765.0000, 0 -> 2
c : 207.0000, 0 -> 0
a : 406.0000, 1 -> 5
b : 903.0000, 1 -> 5
c : -584.0000, 1 -> 4
a : -670.0000, 2 -> 4
b : -438.0000, 2 -> 6
c : 788.0000, 2 -> 0
a : -675.0000, 3 -> 4
b : -816.0000, 3 -> 2
c : 802.0000, 3 -> 5
a : 40.0000, 4 -> 4
b : -771.0000, 4 -> 0
c : -350.0000, 4 -> 4
a : -685.0000, 5 -> 5
b : 579.0000, 5 -> 5
c : -744.0000, 5 -> 5
a : -168.0000, 6 -> 0
b : 716.0000, 6 -> 2
c : -239.0000, 6 -> 0
b : -582.0000, 0 -> 0
a : -166.0000, 1 -> 6
a : 853.0000, 2 -> 0
a : 109.0000, 3 -> 2
a : -716.0000, 4 -> 2
b : 283.0000, 5 -> 1
a : -774.0000, 6 -> 4
b : 907.0000, 2 -> 3
