a : 752.0000, 0 -> 1
b : -761.0000, 0 -> 0
c : 204.0000, 0 -> 4
a : 111.0000, 1 -> 5
b : -354.0000, 1 -> 4
c : 431.0000, 1 -> 2
a : 223.0000, 2 -> 4
b : -377.0000, 2 -> 5
c : 70.0000, 2 -> 4
a : 290.0000, 3 -> 3
b : -215.0000, 3 -> 5
c : -233.0000, 3 -> 2
a : 799.0000, 4 -> 4
b : 487.0000, 4 -> 1
c : 231.0000, 4 -> 2
a : -727.0000, 5 -> 0
b : 343.0000, 5 -> 2
c : -791.0000, 5 -> 3
a : -290.0000, 0 -> 4
c : -250.0000, 1 -> 4
c : -144.0000, 2 -> 1
a : -46.0000, 3 -> 5
c : -473.0000, 4 -> 3
b : -609.0000, 5 -> 0
