a : -35.0000, 0 -> 2
b : -873.0000, 0 -> 3
c : -383.0000, 0 -> 5
a : 241.0000, 1 -> 1
b : -139.0000, 1 -> 4
c : -378.0000, 1 -> 3
a : -210.0000, 2 -> 1
b : -182.0000, 2 -> 4
c : 348.0000, 2 -> 5
a : 839.0000, 3 -> 4
b : 641.0000, 3 -> 4
c : -933.0000, 3 -> 0
a : -563.0000, 4 -> 0
b : -659.0000, 4 -> 3
c : 175.0000, 4 -> 4
a : 589.0000, 5 -> 1
b : -740.0000, 5 -> 3
c : 610.0000, 5 -> 1
a : -234.0000, 0 -> 4
c : 459.0000, 1 -> 1
a : 898.0000, 2 -> 0
b : 792.0000, 3 -> 1
c : 901.0000, 4 -> 3
b : 329.0000, 5 -> 2
