a : 925.0000, 0 -> 5
b : -93.0000, 0 -> 1
c : 612.0000, 0 -> 5
d : -903.0000, 0 -> 4
a : -360.0000, 1 -> 1
b : 619.0000, 1 -> 3
c : 523.0000, 1 -> 0
d : -966.0000, 1 -> 0
a : -792.0000, 2 -> 4
b : 755.0000, 2 -> 5
c : -341.0000, 2 -> 4
d : -806.0000, 2 -> 5
a : 962.0000, 3 -> 6
b : -441.0000, 3 -> 4
c : 607.0000, 3 -> 6
d : 686.0000, 3 -> 0
a : 869.0000, 4 -> 5
b : -589.0000, 4 -> 2
c : 779.0000, 4 -> 3
d : 157.0000, 4 -> 5
a : -495.0000, 5 -> 2
b : 57.0000, 5 -> 6
c : 916.0000, 5 -> 4
d : -386.0000, 5 -> 1
a : 635.0000, 6 -> 2
b : -486.0000, 6 -> 0
c : 229.0000, 6 -> 3
d : -253.0000, 6 -> 2
a : 837.0000, 0 -> 6
a : 990.0000, 0 -> 4
c : -87.0000, 1 -> 6
d : 723.0000, 1 -> 1
b : -623.0000, 2 -> 0
d : 453.0000, 2 -> 0
d : 719.0000, 3 -> 6
c : 359.0000, 3 -> 0
c : -903.0000, 4 -> 4
a : 802.0000, 4 -> 1
c : 6.0000, 5 -> 5
c : -142.0000, 5 -> 0
a : -318.0000, 6 -> 1
a : -513.0000, 6 -> 0
