a : -303.0000, 0 -> 7
b : 69.0000, 0 -> 2
c : -375.0000, 0 -> 1
a : -206.0000, 1 -> 0
b : -717.0000, 1 -> 3
c : -941.0000, 1 -> 2
a : 351.0000, 2 -> 7
b : 776.0000, 2 -> 0
c : 227.0000, 2 -> 7
a : -236.0000, 3 -> 2
b : 520.0000, 3 -> 4
c : 377.0000, 3 -> 4
a : -634.0000, 4 -> 1
b : 269.0000, 4 -> 7
c : 882.0000, 4 -> 6
a : -91.0000, 5 -> 0
b : 571.0000, 5 -> 7
c : 964.0000, 5 -> 3
a : 988.0000, 6 -> 3
b : -384.0000, 6 -> 6
c : 977.0000, 6 -> 7
a : 182.0000, 7 -> 6
b : -666.0000, 7 -> 4
c : -256.0000, 7 -> 0
b : 987.0000, 0 -> 0
a : -806.0000, 1 -> 4
a : 288.0000, 2 -> 0
a : 768.0000, 3 -> 4
c : -718.0000, 4 -> 2
c : 898.0000, 5 -> 6
a : 279.0000, 6 -> 0
b : -493.0000, 7 -> 0
a : -188.0000, 3 -> 5
