a : -33.0000, 0 -> 3
b : -52.0000, 0 -> 2
c : -555.0000, 0 -> 2
d : 953.0000, 0 -> 3
a : -574.0000, 1 -> 4
b : 559.0000, 1 -> 1
c : 418.0000, 1 -> 2
d : 161.0000, 1 -> 0
a : 391.0000, 2 -> 3
b : 333.0000, 2 -> 0
c : 55.0000, 2 -> 2
d : 391.0000, 2 -> 0
a : -978.0000, 3 -> 2
b : 980.0000, 3 -> 1
c : -530.0000, 3 -> 1
d : 244.0000, 3 -> 2
a : 602.0000, 4 -> 1
b : -216.0000, 4 -> 3
c : 118.0000, 4 -> 3
d : -301.0000, 4 -> 0
c : 31.0000, 0 -> 4
b : 30.0000, 0 -> 4
d : 105.0000, 1 -> 3
a : -211.0000, 1 -> 0
a : 876.0000, 2 -> 1
c : -457.0000, 2 -> 1
a : 435.0000, 3 -> 3
c : -511.0000, 3 -> 4
a : 962.0000, 4 -> 0
b : -146.0000, 4 -> 4
