a : -621.0000, 0 -> 1
b : -100.0000, 0 -> 3
a : 433.0000, 1 -> 7
b : -74.0000, 1 -> 1
a : 869.0000, 2 -> 5
b : 677.0000, 2 -> 1
a : -976.0000, 3 -> 7
b : 658.0000, 3 -> 0
a : -520.0000, 4 -> 2
b : 51.0000, 4 -> 3
a : -121.0000, 5 -> 3
b : -866.0000, 5 -> 4
a : 424.0000, 6 -> 6
b : -339.0000, 6 -> 2
a : -805.0000, 7 -> 3
b : 195.0000, 7 -> 3
b : -813.0000, 0 -> 7
b : 314.0000, 1 -> 7
b : -60.0000, 2 -> 0
b : 795.0000, 3 -> 3
b : 491.0000, 4 -> 0
a : 978.0000, 5 -> 4
a : -537.0000, 6 -> 1
b : -913.0000, 7 -> 5
b : 268.0000, 3 -> 6
